side,qty,rate,time
2,40.0,43900,2026-03-06 14:31:45.907
2,40.0,43890,2026-03-06 14:08:46.269
2,40.0,43840,2026-03-06 15:19:09.716
2,40.0,43820,2026-03-06 11:56:15.285
2,40.0,43710,2026-03-06 18:39:34.569
2,40.0,43710,2026-03-06 20:07:35.508
2,40.0,43570,2026-03-06 23:33:05.040
2,40.0,43530,2026-03-06 18:06:29.693
2,40.0,43510,2026-03-07 01:13:47.686
2,40.0,43470,2026-03-06 12:11:00.904
2,40.0,43460,2026-03-07 04:45:22.539
2,40.0,43460,2026-03-07 02:26:46.324
2,40.0,43460,2026-03-07 06:06:12.700
2,40.0,43460,2026-03-07 02:55:45.518
2,40.0,43450,2026-03-07 07:18:42.115
2,40.0,43450,2026-03-07 14:19:24.756
2,40.0,43450,2026-03-07 08:13:31.817
2,40.0,43450,2026-03-06 23:23:59.652
2,40.0,43450,2026-03-07 13:45:45.453
2,40.0,43450,2026-03-07 00:02:55.745
2,40.0,43450,2026-03-07 14:30:48.855
2,40.0,43450,2026-03-07 09:12:23.019
2,40.0,43430,2026-03-07 00:52:52.590
2,40.0,43430,2026-03-07 12:21:54.292
2,40.0,43430,2026-03-07 16:17:03.032
2,40.0,43420,2026-03-07 12:12:39.960
2,40.0,43420,2026-03-07 17:48:11.083
2,40.0,43410,2026-03-07 14:39:58.677
2,40.0,43390,2026-03-07 16:38:06.031
2,40.0,43390,2026-03-07 16:05:39.972
2,40.0,43390,2026-03-07 06:27:35.093
2,40.0,43390,2026-03-07 00:30:44.288
2,40.0,43380,2026-03-07 02:03:16.509
2,40.0,43380,2026-03-06 16:53:57.301
2,40.0,43370,2026-03-09 01:03:47.295
2,40.0,43360,2026-03-07 13:54:49.807
2,40.0,43350,2026-03-07 00:40:28.055
2,40.0,43330,2026-03-07 15:56:04.050
2,40.0,43320,2026-03-08 02:10:12.386
2,40.0,43320,2026-03-08 01:11:32.400
2,40.0,43320,2026-03-07 20:51:31.866
2,40.0,43300,2026-03-06 23:53:30.410
2,40.0,43280,2026-03-06 16:05:18.633
2,40.0,43270,2026-03-07 18:12:40.018
2,40.0,43200,2026-03-07 16:59:52.360
2,40.0,43190,2026-03-07 22:08:30.835
2,40.0,43190,2026-03-09 02:09:37.265
2,40.0,43190,2026-03-08 10:02:49.951
2,40.0,43180,2026-03-08 15:00:11.242
2,40.0,43180,2026-03-07 00:12:09.581
2,40.0,43180,2026-03-08 09:05:43.887
2,40.0,43180,2026-03-08 18:59:45.456
2,40.0,43180,2026-03-08 15:22:34.682
2,40.0,43170,2026-03-06 23:42:15.265
2,40.0,43160,2026-03-07 07:49:04.828
2,40.0,43160,2026-03-08 18:22:20.033
2,40.0,43160,2026-03-08 13:39:25.068
2,40.0,43150,2026-03-07 00:21:34.074
2,40.0,43150,2026-03-08 13:28:10.509
2,40.0,43140,2026-03-07 19:14:20.090
2,40.0,43130,2026-03-08 14:37:56.932
2,40.0,43120,2026-03-09 03:07:18.407
2,40.0,43070,2026-03-09 05:09:25.105
2,40.0,43070,2026-03-09 04:59:18.085
2,40.0,43070,2026-03-08 05:57:13.667
2,40.0,43070,2026-03-09 03:17:23.528
2,40.0,43070,2026-03-09 06:58:21.382
2,40.0,43070,2026-03-09 07:07:44.474
2,40.0,43070,2026-03-09 05:57:18.725
2,40.0,43050,2026-03-08 16:06:24.634
2,40.0,43040,2026-03-09 05:28:18.429
2,40.0,43040,2026-03-09 08:10:41.630
2,40.0,43030,2026-03-08 17:12:24.395
2,40.0,43030,2026-03-07 17:22:19.556
2,40.0,43030,2026-03-09 07:36:23.435
2,40.0,43030,2026-03-09 04:46:09.348
2,40.0,43030,2026-03-08 16:49:57.744
2,40.0,43020,2026-03-07 15:46:34.831
2,40.0,43020,2026-03-10 10:39:57.083
2,40.0,43010,2026-03-10 12:48:59.436
2,40.0,43010,2026-03-10 11:07:42.965
2,40.0,43010,2026-03-10 12:23:25.966
2,40.0,43010,2026-03-09 07:17:22.481
2,40.0,43000,2026-03-08 02:40:16.569
2,40.0,43000,2026-03-08 19:35:33.284
2,40.0,42990,2026-03-10 17:50:54.115
2,40.0,42990,2026-03-10 16:57:05.558
2,40.0,42990,2026-03-10 18:21:51.835
2,40.0,42990,2026-03-08 15:44:38.941
2,40.0,42990,2026-03-08 14:14:58.929
2,40.0,42990,2026-03-09 10:22:16.024
2,40.0,42990,2026-03-08 13:06:43.936
2,40.0,42980,2026-03-09 01:03:13.941
2,40.0,42980,2026-03-10 18:47:12.725
2,40.0,42980,2026-03-09 07:26:47.337
2,40.0,42970,2026-03-09 05:18:52.963
2,40.0,42970,2026-03-09 03:49:32.912
2,40.0,42960,2026-03-08 13:52:57.776
2,40.0,42950,2026-03-07 23:51:58.642
2,40.0,42950,2026-03-09 05:37:56.345
2,40.0,42950,2026-03-08 07:41:46.032
2,40.0,42920,2026-03-10 10:19:47.892
2,40.0,42910,2026-03-08 08:18:25.959
2,40.0,42900,2026-03-07 18:39:48.094
2,40.0,42900,2026-03-09 04:36:22.538
2,40.0,42900,2026-03-08 12:31:20.952
2,40.0,42900,2026-03-09 03:39:50.944
2,40.0,42890,2026-03-08 12:19:02.431
2,40.0,42870,2026-03-08 12:48:01.963
2,40.0,42870,2026-03-08 11:49:49.810
2,40.0,42870,2026-03-09 08:24:14.472
2,40.0,42860,2026-03-09 09:09:09.881
2,40.0,42850,2026-03-10 16:28:40.533
2,40.0,42850,2026-03-08 11:29:03.019
2,40.0,42840,2026-03-09 04:17:57.885
2,40.0,42830,2026-03-10 19:38:49.107
2,40.0,42830,2026-03-10 21:34:44.079
2,40.0,42820,2026-03-08 12:57:05.066
2,40.0,42810,2026-03-09 03:30:08.657
2,40.0,42810,2026-03-09 08:46:46.582
2,40.0,42800,2026-03-10 13:14:37.274
2,40.0,42790,2026-03-09 16:50:17.711
2,40.0,42790,2026-03-08 03:57:52.792
2,40.0,42790,2026-03-09 16:46:36.539
2,40.0,42730,2026-03-10 22:43:11.729
2,40.0,42730,2026-03-10 20:04:05.976
2,40.0,42730,2026-03-10 19:12:53.092
2,40.0,42680,2026-03-10 17:23:27.103
2,40.0,42660,2026-03-10 15:22:41.133
2,40.0,42640,2026-03-10 07:08:14.640
2,40.0,42640,2026-03-10 07:50:03.477
2,40.0,42640,2026-03-10 07:32:43.089
2,40.0,42640,2026-03-10 08:08:10.527
2,40.0,42640,2026-03-10 07:23:41.690
2,40.0,42630,2026-03-10 21:09:04.605
2,40.0,42620,2026-03-10 08:21:55.238
2,40.0,42590,2026-03-10 09:24:14.348
2,40.0,42580,2026-03-10 13:22:06.408
2,40.0,42570,2026-03-10 14:36:56.091
2,40.0,42570,2026-03-10 14:56:34.263
2,40.0,42450,2026-03-10 20:30:15.151
2,40.0,42450,2026-03-10 23:43:34.536
2,40.0,42420,2026-03-10 21:47:13.364
2,40.0,42420,2026-03-10 20:42:16.064
2,40.0,42380,2026-03-11 00:36:21.982
2,40.0,42340,2026-03-10 21:57:34.901
2,40.0,42310,2026-03-10 22:13:36.144
2,40.0,42310,2026-03-11 00:09:56.413
2,40.0,42280,2026-03-11 15:24:36.105
2,40.0,42280,2026-03-10 23:11:24.374
2,40.0,42280,2026-03-11 15:32:36.553
2,40.0,42280,2026-03-10 23:06:47.935
2,40.0,42260,2026-03-11 01:13:35.752
2,40.0,42260,2026-03-11 01:58:49.092
2,40.0,42260,2026-03-11 00:50:47.092
2,40.0,42250,2026-03-11 06:31:43.777
2,40.0,42250,2026-03-11 15:43:02.033
2,40.0,42250,2026-03-11 01:35:13.003
2,40.0,41570,2026-03-11 16:11:26.935
2,40.0,41380,2026-03-11 17:11:55.090
2,40.0,41350,2026-03-11 16:44:14.032
2,40.0,41020,2026-03-11 17:24:47.396
2,40.0,40940,2026-03-11 19:21:21.713
2,40.0,40920,2026-03-11 20:45:51.448
2,40.0,40890,2026-03-11 23:55:49.852
2,40.0,40840,2026-03-11 18:54:42.073
2,40.0,40730,2026-03-11 23:28:55.595
2,40.0,40710,2026-03-11 22:39:10.125
2,40.0,40680,2026-03-12 02:52:35.063
2,40.0,40630,2026-03-11 21:14:40.494
2,40.0,40630,2026-03-11 22:12:40.614
2,40.0,40620,2026-03-12 02:26:00.035
2,40.0,40530,2026-03-12 01:59:07.089
2,40.0,40480,2026-03-11 21:43:37.723
2,40.0,40450,2026-03-12 01:32:28.877
2,40.0,40400,2026-03-12 00:10:01.033
2,40.0,40370,2026-03-12 01:05:33.017
2,40.0,40140,2026-03-12 12:12:54.923
2,40.0,40120,2026-03-12 04:30:31.098
2,40.0,40110,2026-03-12 12:40:28.097
2,40.0,40090,2026-03-12 03:19:42.631
2,40.0,40070,2026-03-12 04:02:33.095
2,40.0,40050,2026-03-12 13:37:59.416
2,40.0,40040,2026-03-12 05:27:35.094
2,40.0,40000,2026-03-12 08:20:46.029
2,40.0,39990,2026-03-12 14:34:30.878
2,40.0,39970,2026-03-12 13:10:43.489
2,40.0,39890,2026-03-12 14:05:35.097
2,40.0,39880,2026-03-12 08:49:59.091
2,40.0,39850,2026-03-12 07:06:13.585
2,40.0,39830,2026-03-12 07:52:54.083
2,40.0,39830,2026-03-12 05:56:44.652
2,40.0,39800,2026-03-12 06:25:38.059
2,40.0,39780,2026-03-12 03:33:08.722
2,40.0,39750,2026-03-12 04:58:24.521
2,40.0,39680,2026-03-12 15:38:03.729
2,40.0,39670,2026-03-12 15:43:01.064
2,40.0,39220,2026-03-12 17:35:29.061
2,40.0,38930,2026-03-12 17:02:33.449
2,40.0,38900,2026-03-12 17:08:46.055
2,40.0,38640,2026-03-12 20:42:27.743
2,40.0,38570,2026-03-12 20:13:11.002
2,40.0,38450,2026-03-12 19:43:53.085
2,40.0,38390,2026-03-13 01:33:20.418
2,40.0,38380,2026-03-12 22:49:20.047
2,40.0,38360,2026-03-13 01:01:13.506
2,40.0,38350,2026-03-12 22:48:44.685
2,40.0,38300,2026-03-13 01:31:10.666
2,40.0,38210,2026-03-13 01:33:20.279
2,40.0,37980,2026-03-12 23:36:17.081
2,40.0,37970,2026-03-13 01:28:40.116
1,40.0,37960,2026-03-12 23:23:13.072
1,40.0,37960,2026-03-13 01:31:22.544
1,40.0,37950,2026-03-12 23:23:21.740
1,40.0,37930,2026-03-12 23:23:22.777
1,40.0,37910,2026-03-12 23:23:20.744
1,40.0,37890,2026-03-12 23:23:04.376
1,40.0,37890,2026-03-12 23:23:10.148
1,40.0,37850,2026-03-12 23:23:14.821
1,40.0,37830,2026-03-12 23:23:07.131
1,40.0,37820,2026-03-12 23:23:00.305
1,40.0,37810,2026-03-12 23:23:13.953
1,40.0,37780,2026-03-12 23:23:11.082
1,40.0,37690,2026-03-12 23:23:03.504
1,40.0,37680,2026-03-12 23:23:08.952
1,40.0,37670,2026-03-12 23:23:17.523
1,40.0,37670,2026-03-12 23:23:19.422
1,40.0,37670,2026-03-12 23:23:16.637
1,40.0,37670,2026-03-12 23:23:05.249
1,40.0,37590,2026-03-12 23:23:06.105
1,40.0,37530,2026-03-12 23:23:15.698
1,40.0,37530,2026-03-12 23:23:01.392
1,40.0,37500,2026-03-12 23:23:12.088
1,40.0,37490,2026-03-12 23:23:02.645
1,40.0,37460,2026-03-13 01:28:35.762
1,40.0,37370,2026-03-12 23:23:18.491
1,40.0,37250,2026-03-12 23:23:08.018
1,40.0,37120,2026-03-12 23:23:24.930
1,40.0,37010,2026-03-12 23:02:24.097
1,40.0,37000,2026-03-12 22:34:33.000
1,80.0,18520,2026-03-12 07:21:17.199
1,2000.0,18510,2026-03-06 12:03:57.446
1,40.0,18500,2026-02-19 15:17:22.158
1,20000.0,610,2026-03-06 12:03:20.105
1,1360.0,600,2026-02-17 04:14:12.883
